file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251201.xlsx,7011,32,-1300,90,600,40
ticks_20251201.xlsx,7011,28,-200,100,600,40
ticks_20251201.xlsx,7011,26,1400,110,600,40
ticks_20251201.xlsx,7011,26,1900,120,600,40
ticks_20251201.xlsx,7011,24,2200,130,600,40
ticks_20251201.xlsx,7011,22,-500,140,600,40
ticks_20251201.xlsx,7011,22,-1900,150,600,40
ticks_20251201.xlsx,7011,20,-1600,160,600,40
ticks_20251201.xlsx,7011,16,-2000,170,600,40
ticks_20251201.xlsx,7011,16,-2600,180,600,40
ticks_20251201.xlsx,7011,10,-600,190,600,40
ticks_20251201.xlsx,7011,100,-4000,30,650,40
ticks_20251201.xlsx,7011,72,-2200,40,650,40
ticks_20251201.xlsx,7011,46,-2300,50,650,40
ticks_20251201.xlsx,7011,42,-1800,60,650,40
ticks_20251201.xlsx,7011,34,-1800,70,650,40
ticks_20251201.xlsx,7011,34,-700,80,650,40
ticks_20251201.xlsx,7011,26,300,90,650,40
ticks_20251201.xlsx,7011,26,-2400,100,650,40
ticks_20251201.xlsx,7011,22,700,110,650,40
ticks_20251201.xlsx,7011,24,0,120,650,40
ticks_20251201.xlsx,7011,24,1000,130,650,40
ticks_20251201.xlsx,7011,20,-500,140,650,40
ticks_20251201.xlsx,7011,18,-1200,150,650,40
ticks_20251201.xlsx,7011,20,-300,160,650,40
ticks_20251201.xlsx,7011,16,1800,170,650,40
ticks_20251201.xlsx,7011,12,-800,180,650,40
ticks_20251201.xlsx,7011,12,-600,190,650,40
ticks_20251201.xlsx,7011,98,-3000,30,700,40
ticks_20251201.xlsx,7011,66,-3700,40,700,40
ticks_20251201.xlsx,7011,52,1400,50,700,40
ticks_20251201.xlsx,7011,38,400,60,700,40
ticks_20251201.xlsx,7011,32,-1000,70,700,40
ticks_20251201.xlsx,7011,34,-100,80,700,40
ticks_20251201.xlsx,7011,28,600,90,700,40
ticks_20251201.xlsx,7011,24,-100,100,700,40
ticks_20251201.xlsx,7011,28,-400,110,700,40
ticks_20251201.xlsx,7011,26,-400,120,700,40
ticks_20251201.xlsx,7011,22,-200,130,700,40
ticks_20251201.xlsx,7011,20,900,140,700,40
ticks_20251201.xlsx,7011,18,1300,150,700,40
ticks_20251201.xlsx,7011,18,-400,160,700,40
ticks_20251201.xlsx,7011,20,-400,170,700,40
ticks_20251201.xlsx,7011,16,400,180,700,40
ticks_20251201.xlsx,7011,14,-800,190,700,40
ticks_20251201.xlsx,7011,84,-3500,30,750,40
ticks_20251201.xlsx,7011,68,-700,40,750,40
ticks_20251201.xlsx,7011,50,-1400,50,750,40
ticks_20251201.xlsx,7011,40,-1100,60,750,40
ticks_20251201.xlsx,7011,30,400,70,750,40
ticks_20251201.xlsx,7011,24,-200,80,750,40
ticks_20251201.xlsx,7011,28,-300,90,750,40
ticks_20251201.xlsx,7011,22,900,100,750,40
ticks_20251201.xlsx,7011,20,100,110,750,40
ticks_20251201.xlsx,7011,18,400,120,750,40
ticks_20251201.xlsx,7011,16,1700,130,750,40
ticks_20251201.xlsx,7011,16,1800,140,750,40
ticks_20251201.xlsx,7011,16,300,150,750,40
ticks_20251201.xlsx,7011,16,-1000,160,750,40
ticks_20251201.xlsx,7011,18,-100,170,750,40
ticks_20251201.xlsx,7011,18,100,180,750,40
ticks_20251201.xlsx,7011,14,-700,190,750,40
ticks_20251201.xlsx,7011,74,-1200,30,800,40
ticks_20251201.xlsx,7011,56,-3600,40,800,40
ticks_20251201.xlsx,7011,42,-800,50,800,40
ticks_20251201.xlsx,7011,30,-1500,60,800,40
ticks_20251201.xlsx,7011,20,800,70,800,40
ticks_20251201.xlsx,7011,24,1800,80,800,40
ticks_20251201.xlsx,7011,22,1900,90,800,40
ticks_20251201.xlsx,7011,20,1400,100,800,40
ticks_20251201.xlsx,7011,20,100,110,800,40
ticks_20251201.xlsx,7011,20,700,120,800,40
ticks_20251201.xlsx,7011,18,1800,130,800,40
ticks_20251201.xlsx,7011,14,2500,140,800,40
ticks_20251201.xlsx,7011,10,200,150,800,40
ticks_20251201.xlsx,7011,14,-1200,160,800,40
ticks_20251201.xlsx,7011,16,-300,170,800,40
ticks_20251201.xlsx,7011,14,-900,180,800,40
ticks_20251201.xlsx,7011,16,-600,190,800,40
ticks_20251201.xlsx,7011,80,-2300,30,850,40
ticks_20251201.xlsx,7011,58,-400,40,850,40
ticks_20251201.xlsx,7011,48,-4400,50,850,40
ticks_20251201.xlsx,7011,36,-500,60,850,40
ticks_20251201.xlsx,7011,26,2200,70,850,40
ticks_20251201.xlsx,7011,20,2700,80,850,40
ticks_20251201.xlsx,7011,24,1200,90,850,40
ticks_20251201.xlsx,7011,24,-700,100,850,40
ticks_20251201.xlsx,7011,18,1100,110,850,40
ticks_20251201.xlsx,7011,20,1300,120,850,40
ticks_20251201.xlsx,7011,18,2300,130,850,40
ticks_20251201.xlsx,7011,16,-700,140,850,40
ticks_20251201.xlsx,7011,10,500,150,850,40
ticks_20251201.xlsx,7011,14,1000,160,850,40
ticks_20251201.xlsx,7011,14,2400,170,850,40
ticks_20251201.xlsx,7011,12,-2100,180,850,40
ticks_20251201.xlsx,7011,12,-2200,190,850,40
ticks_20251201.xlsx,7011,80,-2300,30,900,40
ticks_20251201.xlsx,7011,60,-500,40,900,40
ticks_20251201.xlsx,7011,42,1300,50,900,40
ticks_20251201.xlsx,7011,36,100,60,900,40
ticks_20251201.xlsx,7011,30,100,70,900,40
ticks_20251201.xlsx,7011,24,800,80,900,40
ticks_20251201.xlsx,7011,22,1000,90,900,40
ticks_20251201.xlsx,7011,20,1400,100,900,40
ticks_20251201.xlsx,7011,16,2200,110,900,40
ticks_20251201.xlsx,7011,20,1100,120,900,40
ticks_20251201.xlsx,7011,16,3300,130,900,40
ticks_20251201.xlsx,7011,14,2400,140,900,40
ticks_20251201.xlsx,7011,16,1400,150,900,40
ticks_20251201.xlsx,7011,8,800,160,900,40
ticks_20251201.xlsx,7011,12,-1900,170,900,40
ticks_20251201.xlsx,7011,12,-2800,180,900,40
ticks_20251201.xlsx,7011,10,-1700,190,900,40
ticks_20251201.xlsx,7011,72,-2700,30,950,40
ticks_20251201.xlsx,7011,54,-800,40,950,40
ticks_20251201.xlsx,7011,42,-700,50,950,40
ticks_20251201.xlsx,7011,38,-400,60,950,40
ticks_20251201.xlsx,7011,26,1300,70,950,40
ticks_20251201.xlsx,7011,24,600,80,950,40
ticks_20251201.xlsx,7011,24,1900,90,950,40
ticks_20251201.xlsx,7011,18,2600,100,950,40
ticks_20251201.xlsx,7011,14,1900,110,950,40
ticks_20251201.xlsx,7011,16,1900,120,950,40
ticks_20251201.xlsx,7011,16,3000,130,950,40
ticks_20251201.xlsx,7011,16,1700,140,950,40
ticks_20251201.xlsx,7011,14,300,150,950,40
ticks_20251201.xlsx,7011,12,1600,160,950,40
ticks_20251201.xlsx,7011,12,-1000,170,950,40
ticks_20251201.xlsx,7011,12,-1200,180,950,40
ticks_20251201.xlsx,7011,10,-1700,190,950,40
ticks_20251201.xlsx,7011,80,-3900,30,1000,40
ticks_20251201.xlsx,7011,54,-600,40,1000,40
ticks_20251201.xlsx,7011,34,1700,50,1000,40
ticks_20251201.xlsx,7011,38,-300,60,1000,40
ticks_20251201.xlsx,7011,26,400,70,1000,40
ticks_20251201.xlsx,7011,24,2500,80,1000,40
ticks_20251201.xlsx,7011,22,2400,90,1000,40
ticks_20251201.xlsx,7011,14,4400,100,1000,40
ticks_20251201.xlsx,7011,10,3400,110,1000,40
ticks_20251201.xlsx,7011,12,3600,120,1000,40
ticks_20251201.xlsx,7011,8,3800,130,1000,40
ticks_20251201.xlsx,7011,12,2300,140,1000,40
ticks_20251201.xlsx,7011,12,1300,150,1000,40
ticks_20251201.xlsx,7011,12,2000,160,1000,40
ticks_20251201.xlsx,7011,14,0,170,1000,40
ticks_20251201.xlsx,7011,14,-500,180,1000,40
ticks_20251201.xlsx,7011,12,800,190,1000,40
ticks_20251201.xlsx,7011,72,-2600,30,1050,40
ticks_20251201.xlsx,7011,56,-2100,40,1050,40
ticks_20251201.xlsx,7011,46,-1900,50,1050,40
ticks_20251201.xlsx,7011,32,-400,60,1050,40
ticks_20251201.xlsx,7011,26,100,70,1050,40
ticks_20251201.xlsx,7011,22,1700,80,1050,40
ticks_20251201.xlsx,7011,22,3000,90,1050,40
ticks_20251201.xlsx,7011,20,1900,100,1050,40
ticks_20251201.xlsx,7011,12,3400,110,1050,40
ticks_20251201.xlsx,7011,12,2900,120,1050,40
ticks_20251201.xlsx,7011,10,3200,130,1050,40
ticks_20251201.xlsx,7011,14,2500,140,1050,40
ticks_20251201.xlsx,7011,12,2500,150,1050,40
ticks_20251201.xlsx,7011,6,1900,160,1050,40
ticks_20251201.xlsx,7011,12,500,170,1050,40
ticks_20251201.xlsx,7011,10,400,180,1050,40
ticks_20251201.xlsx,7011,10,1300,190,1050,40
ticks_20251201.xlsx,7011,72,-1100,30,1100,40
ticks_20251201.xlsx,7011,56,-2400,40,1100,40
ticks_20251201.xlsx,7011,40,-1300,50,1100,40
ticks_20251201.xlsx,7011,34,-600,60,1100,40
ticks_20251201.xlsx,7011,32,-800,70,1100,40
ticks_20251201.xlsx,7011,18,2400,80,1100,40
ticks_20251201.xlsx,7011,16,3800,90,1100,40
ticks_20251201.xlsx,7011,14,3800,100,1100,40
ticks_20251201.xlsx,7011,12,2700,110,1100,40
ticks_20251201.xlsx,7011,10,3900,120,1100,40
ticks_20251201.xlsx,7011,10,3100,130,1100,40
ticks_20251201.xlsx,7011,14,2200,140,1100,40
ticks_20251201.xlsx,7011,12,1900,150,1100,40
ticks_20251201.xlsx,7011,6,2300,160,1100,40
ticks_20251201.xlsx,7011,12,900,170,1100,40
ticks_20251201.xlsx,7011,10,-400,180,1100,40
ticks_20251201.xlsx,7011,8,1700,190,1100,40
